1349	2	0
1351	2	0
1353	2	0
1355	2	0
1357	2	0
1359	2	0
1361	2	0
1363	2	0
1365	2	0
1367	2	0
1369	2	0
1371	2	0
1373	2	0
1375	2	0
1377	2	0
1379	2	0
1381	2	0
1383	2	0
1385	2	0
1387	2	0
1389	2	0
1391	2	0
1393	2	0
1395	2	0
1397	2	0
1399	2	0
1401	2	0
1403	2	0
1405	2	0
1407	2	0
1409	2	0
1411	2	0
1413	2	0
1415	2	0
1417	3	0
1419	3	0
1421	3	0
1423	3	0
1425	3	0
1427	3	0
1429	3	0
1431	3	0
1433	3	0
1435	3	0
1437	3	0
1439	3	0
1441	3	0
1443	3	0
1445	3	0
1447	3	0
1449	3	0
1451	3	0
1453	3	0
1455	3	0
1457	3	0
1459	3	0
1461	3	0
1463	3	0
1465	3	0
1467	3	0
1469	4	0
1471	4	0
1473	4	0
1475	3	0
1477	3	0
1479	3	0
1481	3	0
1483	3	0
1485	3	0
1487	3	0
1489	3	0
1491	2	0
1493	2	0
1495	2	0
1497	2	0
1499	2	0
1501	2	0
1503	2	0
1505	2	0
1507	2	0
1509	2	0
1511	2	0
1513	2	0
1515	2	0
1517	2	0
1519	2	0
1521	3	0
1523	3	0
1525	3	0
1527	3	0
1529	3	0
1531	3	0
1533	3	0
1535	3	0
1537	3	0
1539	3	0
1541	3	0
1543	3	0
1545	3	0
1547	3	0
1549	3	0
1551	2	0
1553	2	0
1555	2	0
1557	2	0
1559	2	0
1561	2	0
1563	2	0
1565	2	0
1567	2	0
1569	2	0
1571	2	0
1573	2	0
1575	2	0
1577	2	0
1579	2	0
1581	2	0
1583	2	0
1585	2	0
1587	2	0
1589	2	0
1591	2	0
1593	2	0
1595	2	0
1597	2	0
1599	2	0
1601	2	0
1603	2	0
1605	2	0
1607	2	0
1609	2	0
1611	2	0
1613	2	0
1615	2	0
1617	3	0
1619	3	0
1621	3	0
1623	3	0
1625	3	0
1627	3	0
1629	3	0
1631	3	0
1633	3	0
1635	3	0
1637	3	0
1639	3	0
1641	3	0
1643	3	0
1645	3	0
1647	3	0
1649	3	0
1651	3	0
1653	3	0
1655	3	0
1657	3	0
1659	3	0
1661	3	0
1663	3	0
1665	3	0
1667	3	0
1669	3	0
1671	2	0
1673	2	0
1675	2	0
1677	2	0
1679	2	0
1681	2	0
1683	2	0
1685	2	0
1687	2	0
1689	2	0
1691	2	0
1693	2	0
1695	2	0
1697	2	0
1699	2	0
1701	2	0
1703	2	0
1705	2	0
1707	2	0
1709	2	0
1711	2	0
1713	2	0
1715	2	0
1717	2	0
1719	2	0
1721	2	0
1723	2	0
1725	2	0
1727	2	0
1729	2	0
1731	2	0
1733	2	0
1735	2	0
1737	2	0
1739	2	0
1741	2	0
1743	2	0
1745	2	0
1747	2	0
1749	2	0
1751	2	0
1753	2	0
1755	2	0
1757	2	0
1759	2	0
1761	2	0
1763	2	0
1765	2	0
1767	2	0
1769	2	0
1771	2	0
1773	2	0
1775	2	0
1777	2	0
1779	2	0
1781	2	0
1783	2	0
1785	2	0
1787	2	0
1789	2	0
1791	2	0
1793	2	0
1795	2	0
1797	2	0
1799	2	0
1801	2	0
1803	2	0
1805	2	0
1807	2	0
1809	3	0
1811	3	0
1813	3	0
1815	3	0
1817	3	0
1819	3	0
1821	3	0
1823	3	0
1825	3	0
1827	3	0
1829	3	0
1831	3	0
1833	3	0
1835	3	0
1837	2	0
1839	2	0
1841	2	0
1843	2	0
1845	2	0
1847	2	0
1849	2	0
1851	2	0
1853	2	0
1855	2	0
1857	2	0
1859	2	0
1861	2	0
1863	2	0
1865	2	0
1867	2	0
1869	2	0
1871	2	0
1873	2	0
1875	2	0
1877	2	0
1879	2	0
1881	2	0
1883	2	0
1885	2	0
1887	2	0
1889	2	0
1891	2	0
1893	2	0
1895	2	0
1897	2	0
1899	2	0
1901	2	0
1903	2	0
1905	2	0
1907	2	0
1909	2	0
1911	3	0
1913	3	0
1915	3	0
1917	3	0
1919	3	0
1921	3	0
1923	3	0
1925	3	0
1927	3	0
1929	3	0
1931	3	0
1933	3	0
1935	3	0
1937	3	0
1939	3	0
1941	3	0
1943	3	0
1945	3	0
1947	3	0
1949	3	0
1951	3	0
1953	3	0
1955	3	0
1957	3	0
1959	3	0
1961	3	0
1963	3	0
1965	3	0
1967	3	0
1969	3	0
1971	3	0
1973	3	0
1975	3	0
1977	3	0
1979	3	0
1981	3	0
1983	3	0
1985	3	0
1987	2	0
1989	2	0
1991	2	0
1993	2	0
1995	2	0
1997	2	0
1999	2	0
2001	2	0
2003	2	0
2005	2	0
2007	2	0
2009	2	0
2011	2	0
2013	2	0
2015	2	0
2017	2	0
2019	2	0
2021	2	0
2023	2	0
2025	2	0
2027	2	0
2029	2	0
2031	2	0
2033	2	0
2035	2	0
2037	2	0
2039	2	0
2041	2	0
2043	2	0
2045	2	0
2047	2	0
2049	2	0
2051	2	0
2053	2	0
2055	2	0
2057	2	0
2059	2	0
2061	2	0
2063	2	0
2065	2	0
2067	2	0
2069	2	0
2071	2	0
2073	2	0
2075	2	0
2077	3	0
2079	3	0
2081	3	0
2083	3	0
2085	3	0
2087	3	0
2089	3	0
2091	3	0
2093	3	0
2095	3	0
2097	3	0
2099	3	0
2101	3	0
2103	3	0
2105	3	0
2107	3	0
2109	3	0
2111	3	0
2113	3	0
2115	3	0
2117	3	0
2119	3	0
2121	3	0
2123	3	0
2125	3	0
2127	2	0
2129	2	0
2131	2	0
2133	2	0
2135	2	0
2137	2	0
2139	2	0
2141	2	0
2143	2	0
2145	2	0
2147	2	0
2149	2	0
2151	2	0
2153	2	0
2155	2	0
2157	2	0
2159	2	0
2161	2	0
2163	2	0
2165	2	0
2167	2	0
2169	2	0
2171	2	0
2173	2	0
2175	2	0
2177	3	0
2179	3	0
2181	3	0
2183	3	0
2185	3	0
2187	3	0
2189	3	0
2191	3	0
2193	3	0
2195	3	0
2197	3	0
2199	3	0
2201	4	0
2203	4	0
2205	4	0
2207	4	0
2209	4	0
2211	4	0
2213	4	0
2215	4	0
2217	4	0
2219	4	0
2221	4	0
2223	4	0
2225	4	0
2227	4	0
2229	4	0
2231	4	0
2233	4	0
2235	4	0
2237	4	0
2239	4	0
2241	3	0
2243	3	0
2245	3	0
2247	3	0
2249	3	0
2251	3	0
2253	3	0
2255	3	0
2257	3	0
2259	3	0
2261	3	0
2263	3	0
2265	3	0
2267	3	0
2269	3	0
2271	3	0
2273	3	0
2275	3	0
2277	3	0
2279	3	0
2281	3	0
2283	3	0
2285	3	0
2287	3	0
2289	3	0
2291	3	0
2293	3	0
2295	3	0
2297	3	0
2299	3	0
2301	3	0
2303	3	0
2305	3	0
2307	3	0
2309	3	0
2311	3	0
2313	3	0
2315	3	0
2317	2	0
2319	2	0
2321	2	0
2323	2	0
2325	2	0
2327	2	0
2329	2	0
2331	1	0
2333	1	0
2335	1	0
2337	1	0
2339	1	0
2341	1	0
2343	1	0
2345	1	0
2347	1	0
2349	1	0
2351	1	0
2353	1	0
2355	1	0
2357	1	0
2359	1	0
2361	1	0
2363	1	0
2365	1	0
2367	1	0
2369	1	0
2371	1	0
2373	1	0
2375	1	0
2377	1	0
2379	1	0
2381	1	0
2383	1	0
2385	1	0
2387	1	0
2389	1	0
2391	1	0
2393	1	0
2395	1	0
2397	1	0
2399	1	0
2401	1	0
2403	1	0
2405	1	0
2407	1	0
2409	1	0
2411	1	0
2413	1	0
2415	1	0
2417	1	0
2419	1	0
2421	1	0
2423	1	0
2425	1	0
2427	1	0
2429	1	0
2431	1	0
2433	1	0
2435	1	0
2437	1	0
2439	1	0
2441	1	0
2443	1	0
2445	1	0
2447	1	0
2449	1	0
2451	1	0
2453	1	0
2455	1	0
2457	1	0
2459	1	0
2461	1	0
2463	1	0
2465	1	0
2467	1	0
2469	1	0
2471	1	0
2473	1	0
2475	1	0
2477	1	0
2479	1	0
2481	1	0
2483	1	0
2485	1	0
2487	1	0
2489	1	0
2491	1	0
2493	1	0
2495	1	0
2497	1	0
2499	1	0
2501	1	0
2503	1	0
2505	1	0
2507	1	0
2509	1	0
2511	2	0
2513	2	0
2515	2	0
2517	2	0
2519	2	0
2521	2	0
2523	2	0
2525	2	0
2527	2	0
2529	2	0
2531	2	0
2533	2	0
2535	2	0
2537	2	0
2539	2	0
2541	2	0
2543	2	0
2545	2	0
2547	2	0
2549	2	0
2551	2	0
2553	2	0
2555	2	0
2557	2	0
2559	2	0
2561	2	0
2563	2	0
2565	2	0
2567	2	0
2569	2	0
2571	2	0
2573	2	0
2575	2	0
2577	2	0
2579	2	0
2581	2	0
2583	2	0
2585	2	0
2587	2	0
2589	2	0
2591	2	0
2593	2	0
2595	2	0
2597	2	0
2599	2	0
2601	2	0
2603	2	0
2605	2	0
2607	2	0
2609	2	0
2611	2	0
2613	2	0
2615	2	0
2617	2	0
2619	2	0
2621	1	0
2623	1	0
2625	1	0
2627	1	0
2629	1	0
2631	1	0
2633	1	0
2635	1	0
2637	1	0
2639	1	0
2641	1	0
2643	1	0
2645	1	0
2647	2	0
2649	2	0
2651	2	0
2653	2	0
2655	2	0
2657	2	0
2659	2	0
2661	2	0
2663	2	0
2665	2	0
2667	2	0
2669	2	0
2671	2	0
2673	2	0
2675	2	0
2677	2	0
2679	2	0
2681	2	0
2683	2	0
2685	3	0
2687	3	0
2689	3	0
2691	3	0
2693	3	0
2695	3	0
2697	3	0
2699	3	0
2701	3	0
2703	3	0
2705	3	0
2707	2	0
2709	2	0
2711	2	0
2713	2	0
2715	2	0
2717	2	0
2719	2	0
2721	2	0
2723	2	0
2725	2	0
2727	2	0
2729	2	0
2731	2	0
2733	2	0
2735	2	0
2737	2	0
2739	2	0
2741	2	0
2743	2	0
2745	2	0
2747	2	0
2749	2	0
2751	2	0
2753	2	0
2755	2	0
2757	2	0
2759	2	0
2761	2	0
2763	2	0
2765	2	0
2767	2	0
2769	2	0
2771	2	0
2773	2	0
2775	2	0
2777	2	0
2779	2	0
2781	2	0
2783	2	0
2785	2	0
2787	2	0
2789	2	0
2791	2	0
2793	2	0
2795	2	0
2797	2	0
2799	2	0
2801	2	0
2803	2	0
2805	2	0
2807	2	0
2809	2	0
2811	2	0
2813	2	0
2815	2	0
2817	2	0
2819	2	0
2821	3	0
2823	3	0
2825	3	0
2827	3	0
2829	3	0
2831	3	0
2833	3	0
2835	3	0
2837	3	0
2839	3	0
2841	3	0
2843	4	0
2845	4	0
2847	4	0
2849	4	0
2851	4	0
2853	4	0
2855	4	0
2857	4	0
2859	4	0
2861	4	0
2863	4	0
2865	4	0
2867	3	0
2869	3	0
2871	3	0
2873	3	0
2875	3	0
2877	3	0
2879	3	0
2881	3	0
2883	3	0
2885	3	0
2887	3	0
2889	3	0
2891	3	0
2893	3	0
2895	3	0
2897	3	0
2899	3	0
2901	3	0
2903	2	0
2905	2	0
2907	2	0
2909	2	0
2911	2	0
2913	2	0
2915	2	0
2917	2	0
2919	2	0
2921	2	0
2923	2	0
2925	2	0
2927	2	0
2929	2	0
2931	2	0
2933	2	0
2935	2	0
2937	2	0
2939	2	0
2941	2	0
2943	2	0
2945	2	0
2947	2	0
2949	2	0
2951	2	0
2953	2	0
2955	2	0
2957	2	0
2959	2	0
2961	2	0
2963	2	0
2965	2	0
2967	2	0
2969	2	0
2971	2	0
2973	2	0
2975	2	0
2977	2	0
2979	2	0
2981	2	0
2983	2	0
2985	2	0
2987	2	0
2989	2	0
2991	2	0
2993	2	0
2995	2	0
2997	2	0
2999	2	0
3001	2	0
3003	2	0
3005	2	0
3007	2	0
3009	2	0
3011	2	0
3013	2	0
3015	2	0
3017	2	0
3019	2	0
3021	2	0
3023	2	0
3025	2	0
3027	2	0
3029	2	0
3031	2	0
3033	2	0
3035	2	0
3037	2	0
3039	2	0
3041	2	0
3043	2	0
3045	2	0
3047	2	0
3049	2	0
3051	2	0
3053	1	0
3055	1	0
3057	1	0
3059	1	0
3061	1	0
3063	1	0
3065	1	0
3067	1	0
3069	1	0
3071	1	0
3073	1	0
3075	1	0
3077	1	0
3079	1	0
3081	1	0
3083	1	0
3085	1	0
3087	1	0
3089	1	0
3091	1	0
3093	1	0
3095	1	0
3097	1	0
3099	1	0
3101	1	0
3103	1	0
3105	1	0
3107	1	0
3109	1	0
3111	1	0
3113	1	0
3115	1	0
3117	1	0
3119	1	0
3121	1	0
3123	1	0
3125	1	0
3127	1	0
3129	1	0
3131	1	0
3133	1	0
3135	1	0
3137	1	0
3139	1	0
3141	1	0
3143	1	0
3145	1	0
3147	1	0
3149	1	0
3151	1	0
3153	1	0
3155	1	0
3157	1	0
3159	1	0
3161	1	0
3163	1	0
3165	1	0
3167	1	0
3169	1	0
3171	1	0
3173	1	0
3175	1	0
3177	1	0
3179	1	0
3181	1	0
3183	1	0
3185	1	0
3187	1	0
3189	1	0
3191	1	0
3193	1	0
3195	1	0
3197	1	0
3199	1	0
3201	1	0
3203	1	0
3205	1	0
3207	1	0
3209	1	0
3211	1	0
3213	1	0
3215	1	0
3217	1	0
3219	1	0
3221	1	0
3223	1	0
3225	1	0
3227	1	0
3229	1	0
3231	1	0
3233	1	0
3235	1	0
3237	1	0
3239	1	0
3241	1	0
3243	1	0
3245	1	0
3247	1	0
3249	1	0
3251	1	0
3253	1	0
3255	1	0
3257	1	0
3259	1	0
3261	1	0
3263	1	0
3265	1	0
3267	1	0
3269	1	0
3271	1	0
3273	1	0
3275	1	0
3277	1	0
3279	1	0
3281	1	0
3283	1	0
3285	1	0
3287	1	0
3289	1	0
3291	1	0
3293	1	0
3295	1	0
3297	1	0
3299	1	0
3301	1	0
3303	1	0
3305	1	0
3307	1	0
3309	1	0
3311	1	0
3313	1	0
3315	1	0
3317	1	0
3319	1	0
3321	1	0
3323	1	0
3325	1	0
3327	1	0
3329	1	0
3331	1	0
3333	1	0
3335	1	0
3337	1	0
3339	1	0
3341	1	0
3343	1	0
3345	1	0
3347	1	0
3349	1	0
3351	1	0
3353	1	0
3355	1	0
3357	1	0
3359	1	0
3361	1	0
3363	1	0
3365	1	0
3367	1	0
3369	1	0
3371	1	0
3373	1	0
3375	1	0
3377	1	0
3379	1	0
3381	1	0
3383	1	0
3385	1	0
3387	1	0
3389	1	0
3391	1	0
3393	1	0
3395	1	0
3397	1	0
3399	1	0
3401	1	0
3403	1	0
3405	1	0
3407	1	0
3409	1	0
3411	1	0
3413	1	0
3415	1	0
3417	1	0
3419	1	0
3421	1	0
3423	1	0
3425	1	0
3427	1	0
3429	2	0
3431	2	0
3433	2	0
3435	2	0
3437	2	0
3439	2	0
3441	2	0
3443	3	0
3445	3	0
3447	3	0
3449	3	0
3451	3	0
3453	3	0
3455	3	0
3457	3	0
3459	3	0
3461	3	0
3463	3	0
3465	3	0
3467	3	0
3469	3	0
3471	3	0
3473	3	0
3475	3	0
3477	3	0
3479	3	0
3481	3	0
3483	3	0
3485	3	0
3487	3	0
3489	3	0
3491	3	0
3493	3	0
3495	3	0
3497	3	0
3499	3	0
3501	3	0
3503	3	0
3505	3	0
3507	3	0
3509	3	0
3511	3	0
3513	3	0
3515	3	0
3517	3	0
3519	3	0
3521	3	0
3523	3	0
3525	3	0
3527	3	0
3529	3	0
3531	3	0
3533	3	0
3535	3	0
3537	3	0
3539	3	0
3541	3	0
3543	3	0
3545	3	0
3547	3	0
3549	3	0
3551	3	0
3553	3	0
3555	3	0
3557	3	0
3559	3	0
3561	3	0
3563	3	0
3565	3	0
3567	3	0
3569	3	0
3571	3	0
3573	3	0
3575	3	0
3577	3	0
3579	3	0
3581	3	0
3583	3	0
3585	3	0
3587	3	0
3589	3	0
3591	3	0
3593	3	0
3595	3	0
3597	3	0
3599	3	0
3601	3	0
3603	2	0
3605	2	0
3607	2	0
3609	2	0
3611	2	0
3613	2	0
3615	2	0
3617	2	0
3619	2	0
3621	2	0
3623	2	0
3625	2	0
3627	2	0
3629	2	0
3631	2	0
3633	3	0
3635	3	0
3637	3	0
3639	3	0
3641	3	0
3643	3	0
3645	3	0
3647	3	0
3649	3	0
3651	3	0
3653	3	0
3655	3	0
3657	3	0
3659	3	0
3661	3	0
3663	3	0
3665	3	0
3667	3	0
3669	3	0
3671	4	0
3673	4	0
3675	4	0
3677	4	0
3679	4	0
3681	4	0
3683	4	0
3685	4	0
3687	4	0
3689	4	0
3691	4	0
3693	4	0
3695	4	0
3697	4	0
3699	4	0
3701	4	0
3703	4	0
3705	4	0
3707	4	0
3709	4	0
3711	4	0
3713	4	0
3715	4	0
3717	4	0
3719	4	0
3721	4	0
3723	4	0
3725	4	0
3727	4	0
3729	4	0
3731	4	0
3733	5	0
3735	5	0
3737	5	0
3739	5	0
3741	5	0
3743	5	0
3745	5	0
3747	5	0
3749	6	0
3751	6	0
3753	6	0
3755	5	0
3757	5	0
3759	5	0
3761	5	0
3763	5	0
3765	5	0
3767	5	0
3769	5	0
3771	5	0
3773	5	0
3775	5	0
3777	5	0
3779	5	0
3781	5	0
3783	4	0
3785	4	0
3787	4	0
3789	4	0
3791	4	0
3793	4	0
3795	4	0
3797	4	0
3799	4	0
3801	4	0
3803	4	0
3805	4	0
3807	4	0
3809	3	0
3811	3	0
3813	3	0
3815	3	0
3817	3	0
3819	3	0
3821	3	0
3823	3	0
3825	3	0
3827	3	0
3829	3	0
3831	3	0
3833	3	0
3835	3	0
3837	4	0
3839	4	0
3841	4	0
3843	4	0
3845	4	0
3847	4	0
3849	4	0
3851	4	0
3853	4	0
3855	4	0
3857	4	0
3859	3	0
3861	3	0
3863	3	0
3865	3	0
3867	3	0
3869	3	0
3871	3	0
3873	3	0
3875	3	0
3877	3	0
3879	3	0
3881	3	0
3883	3	0
3885	3	0
3887	3	0
3889	3	0
3891	3	0
3893	3	0
3895	3	0
3897	3	0
3899	3	0
3901	3	0
3903	3	0
3905	3	0
3907	3	0
3909	3	0
3911	3	0
3913	3	0
3915	3	0
3917	3	0
3919	3	0
3921	3	0
3923	4	0
3925	4	0
3927	4	0
3929	4	0
3931	4	0
3933	4	0
3935	4	0
3937	4	0
3939	4	0
3941	4	0
3943	4	0
3945	4	0
3947	4	0
3949	4	0
3951	4	0
3953	4	0
3955	4	0
3957	4	0
3959	4	0
3961	4	0
3963	4	0
3965	4	0
3967	5	0
3969	5	0
3971	5	0
3973	5	0
3975	5	0
3977	5	0
3979	5	0
3981	4	0
3983	4	0
3985	4	0
3987	4	0
3989	4	0
3991	4	0
3993	4	0
3995	4	0
3997	4	0
3999	3	0
4001	3	0
4003	3	0
4005	3	0
4007	3	0
4009	3	0
4011	3	0
4013	3	0
4015	3	0
4017	3	0
4019	3	0
4021	3	0
4023	3	0
4025	3	0
4027	3	0
4029	3	0
4031	3	0
4033	3	0
4035	3	0
4037	3	0
4039	3	0
4041	3	0
4043	3	0
4045	3	0
4047	3	0
4049	3	0
4051	3	0
4053	3	0
4055	3	0
4057	3	0
4059	3	0
4061	3	0
4063	3	0
4065	3	0
4067	3	0
4069	3	0
4071	3	0
4073	3	0
4075	3	0
4077	3	0
4079	2	0
4081	2	0
4083	2	0
4085	2	0
4087	2	0
4089	2	0
4091	2	0
4093	2	0
4095	2	0
4097	2	0
4099	2	0
4101	2	0
4103	2	0
4105	2	0
4107	2	0
4109	2	0
4111	2	0
4113	2	0
4115	2	0
4117	2	0
4119	2	0
4121	2	0
4123	2	0
4125	2	0
4127	2	0
4129	2	0
4131	2	0
4133	2	0
4135	2	0
4137	2	0
4139	2	0
4141	2	0
4143	2	0
4145	2	0
4147	2	0
4149	2	0
4151	2	0
4153	2	0
4155	2	0
4157	2	0
4159	2	0
4161	2	0
4163	2	0
4165	2	0
4167	2	0
4169	2	0
4171	2	0
4173	2	0
4175	2	0
4177	2	0
4179	2	0
4181	2	0
4183	2	0
4185	2	0
4187	2	0
4189	2	0
4191	2	0
4193	2	0
4195	2	0
4197	2	0
4199	2	0
4201	2	0
4203	2	0
4205	2	0
4207	2	0
4209	2	0
4211	2	0
4213	2	0
4215	2	0
4217	2	0
4219	2	0
4221	2	0
4223	2	0
4225	2	0
4227	2	0
4229	2	0
4231	2	0
4233	2	0
4235	2	0
4237	2	0
4239	2	0
4241	2	0
4243	2	0
4245	2	0
4247	2	0
4249	2	0
4251	2	0
4253	2	0
4255	2	0
4257	2	0
4259	2	0
4261	2	0
4263	2	0
4265	2	0
4267	2	0
4269	2	0
4271	2	0
4273	2	0
4275	2	0
4277	2	0
4279	2	0
4281	2	0
4283	2	0
4285	2	0
4287	2	0
4289	2	0
4291	2	0
4293	2	0
4295	2	0
4297	2	0
4299	2	0
4301	2	0
4303	2	0
4305	2	0
4307	2	0
4309	2	0
4311	2	0
4313	2	0
4315	2	0
4317	2	0
4319	2	0
4321	2	0
4323	2	0
4325	2	0
4327	2	0
4329	2	0
4331	2	0
4333	2	0
4335	2	0
4337	2	0
4339	2	0
4341	2	0
4343	2	0
4345	2	0
4347	2	0
4349	2	0
4351	2	0
4353	2	0
4355	2	0
4357	2	0
4359	2	0
4361	2	0
4363	2	0
4365	2	0
4367	2	0
4369	2	0
4371	2	0
4373	2	0
4375	2	0
4377	2	0
4379	2	0
4381	2	0
4383	2	0
4385	2	0
4387	2	0
4389	2	0
4391	2	0
4393	2	0
4395	2	0
4397	2	0
4399	2	0
4401	2	0
4403	2	0
4405	2	0
4407	2	0
4409	2	0
4411	2	0
4413	2	0
4415	2	0
4417	2	0
4419	2	0
4421	2	0
