2882	1	1
2884	1	1
2886	1	1
2888	1	1
2890	1	1
2892	1	1
2894	1	1
2896	1	1
2898	1	1
2900	1	1
2902	1	1
2904	1	1
2906	1	1
2908	1	1
2910	1	1
2912	1	1
2914	1	1
2916	1	1
2918	1	1
2920	1	1
2922	1	1
2924	1	1
2926	1	1
2928	1	1
2930	1	1
2932	1	1
2934	1	1
2936	1	1
2938	1	1
2940	1	1
2942	1	1
2944	1	1
2946	1	1
2948	1	1
2950	1	1
2952	1	1
2954	1	1
2956	1	1
2958	1	1
2960	1	1
2962	1	1
2964	1	1
2966	1	1
2968	1	1
2970	1	1
2972	1	1
2974	1	1
2976	1	1
2978	1	1
2980	1	1
2982	1	1
2984	1	1
2986	1	1
2988	1	1
2990	1	1
2992	1	1
2994	1	1
2996	1	1
2998	1	1
3000	1	1
3002	1	1
3004	1	1
3006	1	1
3008	1	1
3010	1	1
3012	1	1
3014	1	1
3016	1	1
3018	1	1
3020	1	1
3022	1	1
3024	1	1
3026	1	1
3028	1	1
3030	1	1
3032	1	1
3034	1	1
3036	1	1
3038	1	1
3040	1	1
3042	1	1
3044	1	1
3046	1	1
3048	1	1
3050	1	1
3052	1	1
3054	1	1
3056	1	1
3058	1	1
3060	1	1
3062	1	1
3064	1	1
3066	1	1
3068	1	1
3070	1	1
3072	1	1
3074	1	1
3076	1	1
3078	1	1
3080	1	1
3082	1	1
3084	1	1
3086	1	1
3088	1	1
3090	1	1
3092	1	1
3094	1	1
3096	1	1
3098	1	1
3100	1	1
3102	1	1
3104	1	1
3106	1	1
3108	1	1
3110	1	1
3112	1	1
3114	1	1
3116	1	1
3118	1	1
3120	1	1
3122	1	1
3124	1	1
3126	1	1
3128	1	1
3130	1	1
3132	1	1
3134	1	1
3136	1	1
3138	1	1
3140	1	1
3142	1	1
3144	2	1
3146	2	1
3148	2	1
3150	2	1
3152	2	1
3154	2	1
3156	2	1
3158	3	1
3160	3	1
3162	3	1
3164	3	1
3166	3	1
3168	3	1
3170	3	1
3172	3	1
3174	3	1
3176	3	1
3178	3	1
3180	2	1
3182	2	1
3184	2	1
3186	2	1
3188	2	1
3190	2	1
3192	2	1
3194	2	1
3196	2	1
3198	2	1
3200	2	1
3202	2	1
3204	3	1
3206	3	1
3208	3	1
3210	3	1
3212	3	1
3214	3	1
3216	3	1
3218	3	1
3220	3	1
3222	3	1
3224	3	1
3226	3	1
3228	3	1
3230	3	1
3232	3	1
3234	3	1
3236	3	1
3238	3	1
3240	3	1
3242	3	1
3244	3	1
3246	3	1
3248	3	1
3250	3	1
3252	3	1
3254	3	1
3256	3	1
3258	3	1
3260	3	1
3262	3	1
3264	3	1
3266	3	1
3268	3	1
3270	3	1
3272	3	1
3274	3	1
3276	3	1
3278	3	1
3280	3	1
3282	3	1
3284	3	1
3286	2	1
3288	2	1
3290	2	1
3292	2	1
3294	1	1
3296	1	1
3298	1	1
3300	1	1
3302	1	1
3304	1	1
3306	1	1
3308	1	1
3310	1	1
3312	1	1
3314	1	1
3316	1	1
3318	1	1
3320	1	1
3322	1	1
3324	1	1
3326	1	1
3328	1	1
3330	1	1
3332	1	1
3334	1	1
3336	1	1
3338	1	1
3340	1	1
3342	1	1
3344	1	1
3346	1	1
3348	1	1
3350	1	1
3352	1	1
3354	1	1
3356	1	1
3358	1	1
3360	1	1
3362	1	1
3364	1	1
3366	1	1
3368	1	1
3370	1	1
3372	1	1
3374	1	1
3376	1	1
3378	1	1
3380	1	1
3382	1	1
3384	1	1
3386	1	1
3388	1	1
3390	1	1
3392	1	1
3394	1	1
3396	1	1
3398	1	1
3400	1	1
3402	1	1
3404	1	1
3406	1	1
3408	1	1
3410	1	1
3412	1	1
3414	1	1
3416	1	1
3418	1	1
3420	1	1
3422	1	1
3424	1	1
3426	1	1
3428	1	1
3430	1	1
3432	1	1
3434	1	1
3436	1	1
3438	1	1
3440	1	1
3442	1	1
3444	1	1
3446	1	1
3448	1	1
3450	1	1
3452	1	1
3454	1	1
3456	1	1
3458	1	1
3460	1	1
3462	1	1
3464	1	1
3466	1	1
3468	1	1
3470	1	1
3472	1	1
3474	1	1
3476	1	1
3478	1	1
3480	1	1
3482	1	1
3484	1	1
3486	1	1
3488	1	1
3490	1	1
3492	1	1
3494	1	1
3496	1	1
3498	1	1
3500	1	1
3502	1	1
3504	1	1
3506	1	1
3508	1	1
3510	1	1
3512	1	1
3514	1	1
3516	1	1
3518	1	1
3520	1	1
3522	1	1
3524	1	1
3526	1	1
3528	1	1
3530	1	1
3532	1	1
3534	1	1
3536	1	1
3538	1	1
3540	1	1
3542	1	1
3544	1	1
3546	1	1
3548	1	1
3550	1	1
3552	1	1
3554	1	1
3556	1	1
3558	1	1
3560	1	1
3562	1	1
3564	1	1
3566	1	1
3568	1	1
3570	1	1
3572	1	1
3574	1	1
3576	1	1
3578	1	1
3580	1	1
3582	1	1
3584	1	1
3586	1	1
3588	1	1
3590	1	1
3592	1	1
3594	2	1
3596	2	1
3598	2	1
3600	2	1
3602	2	1
3604	2	1
3606	2	1
3608	2	1
3610	2	1
3612	2	1
3614	2	1
3616	2	1
3618	2	1
3620	2	1
3622	2	1
3624	2	1
3626	2	1
3628	2	1
3630	2	1
3632	2	1
3634	2	1
3636	2	1
3638	2	1
3640	2	1
3642	2	1
3644	2	1
3646	2	1
3648	2	1
3650	2	1
3652	2	1
3654	2	1
3656	2	1
3658	2	1
3660	2	1
3662	2	1
3664	2	1
3666	2	1
3668	2	1
3670	2	1
3672	2	1
3674	2	1
3676	2	1
3678	2	1
3680	2	1
3682	2	1
3684	2	1
3686	2	1
3688	2	1
3690	2	1
3692	2	1
3694	2	1
3696	2	1
3698	2	1
3700	2	1
3702	2	1
3704	2	1
3706	2	1
3708	2	1
3710	2	1
3712	2	1
3714	2	1
3716	2	1
3718	2	1
3720	2	1
3722	2	1
3724	2	1
3726	2	1
3728	2	1
3730	2	1
3732	2	1
3734	2	1
3736	2	1
3738	2	1
3740	2	1
3742	2	1
3744	2	1
3746	2	1
3748	2	1
3750	2	1
3752	2	1
3754	2	1
3756	3	1
3758	3	1
3760	3	1
3762	3	1
3764	3	1
3766	3	1
3768	3	1
3770	3	1
3772	3	1
3774	3	1
3776	3	1
3778	3	1
3780	3	1
3782	2	1
3784	2	1
3786	2	1
3788	2	1
3790	2	1
3792	2	1
3794	2	1
3796	2	1
3798	2	1
3800	2	1
3802	2	1
3804	2	1
3806	2	1
3808	2	1
3810	2	1
3812	2	1
3814	2	1
3816	2	1
3818	2	1
3820	2	1
3822	2	1
3824	2	1
3826	2	1
3828	2	1
3830	2	1
3832	2	1
3834	2	1
3836	2	1
3838	2	1
3840	2	1
3842	2	1
3844	2	1
3846	2	1
3848	3	1
3850	3	1
3852	3	1
3854	3	1
3856	3	1
3858	3	1
3860	3	1
3862	3	1
3864	3	1
3866	3	1
3868	3	1
3870	3	1
3872	3	1
3874	3	1
3876	3	1
3878	3	1
3880	3	1
3882	3	1
3884	3	1
3886	3	1
3888	3	1
3890	3	1
3892	3	1
3894	3	1
3896	3	1
3898	3	1
3900	3	1
3902	3	1
3904	3	1
3906	3	1
3908	3	1
3910	3	1
3912	3	1
3914	3	1
3916	3	1
3918	3	1
3920	4	1
3922	4	1
3924	4	1
3926	4	1
3928	4	1
3930	4	1
3932	4	1
3934	4	1
3936	4	1
3938	4	1
3940	4	1
3942	4	1
3944	4	1
3946	4	1
3948	4	1
3950	4	1
3952	3	1
3954	3	1
3956	3	1
3958	3	1
3960	3	1
3962	3	1
3964	3	1
3966	3	1
3968	3	1
3970	3	1
3972	3	1
3974	3	1
3976	3	1
3978	3	1
3980	3	1
3982	3	1
3984	3	1
3986	3	1
3988	3	1
3990	3	1
3992	3	1
3994	3	1
3996	3	1
3998	3	1
4000	3	1
4002	3	1
4004	3	1
4006	3	1
4008	3	1
4010	2	1
4012	2	1
4014	2	1
4016	2	1
4018	2	1
4020	2	1
4022	2	1
4024	2	1
4026	2	1
4028	2	1
4030	2	1
4032	2	1
4034	2	1
4036	2	1
4038	2	1
4040	2	1
4042	2	1
4044	2	1
4046	2	1
4048	2	1
4050	2	1
4052	2	1
4054	2	1
4056	2	1
4058	2	1
4060	2	1
4062	2	1
4064	2	1
4066	2	1
4068	2	1
4070	2	1
4072	2	1
4074	2	1
4076	2	1
4078	1	1
4080	1	1
4082	1	1
4084	1	1
4086	1	1
4088	1	1
4090	1	1
4092	1	1
4094	1	1
4096	1	1
4098	1	1
4100	1	1
4102	1	1
4104	1	1
4106	1	1
4108	1	1
4110	1	1
4112	1	1
4114	1	1
4116	1	1
4118	1	1
4120	1	1
4122	1	1
4124	1	1
4126	1	1
4128	1	1
4130	1	1
4132	1	1
4134	1	1
4136	1	1
4138	1	1
4140	1	1
4142	1	1
4144	1	1
4146	1	1
4148	1	1
4150	1	1
4152	1	1
4154	1	1
4156	1	1
4158	1	1
4160	1	1
4162	1	1
4164	1	1
4166	1	1
4168	1	1
4170	1	1
4172	1	1
4174	2	1
4176	2	1
4178	2	1
4180	2	1
4182	2	1
4184	2	1
4186	2	1
4188	2	1
4190	2	1
4192	2	1
4194	2	1
4196	2	1
4198	2	1
4200	2	1
4202	2	1
4204	2	1
4206	1	1
4208	1	1
4210	1	1
4212	1	1
4214	1	1
4216	1	1
4218	1	1
4220	1	1
4222	1	1
4224	2	1
4226	2	1
4228	2	1
4230	2	1
4232	2	1
4234	2	1
4236	2	1
4238	2	1
4240	2	1
4242	2	1
4244	2	1
4246	2	1
4248	2	1
4250	2	1
4252	2	1
4254	2	1
4256	2	1
4258	2	1
4260	2	1
4262	2	1
4264	2	1
4266	2	1
4268	2	1
4270	2	1
4272	2	1
4274	2	1
4276	2	1
4278	2	1
4280	2	1
4282	2	1
4284	2	1
4286	2	1
4288	2	1
4290	2	1
4292	2	1
4294	2	1
4296	2	1
4298	2	1
4300	2	1
4302	2	1
4304	2	1
4306	2	1
4308	2	1
4310	2	1
4312	2	1
4314	2	1
4316	2	1
4318	2	1
4320	2	1
4322	2	1
4324	2	1
4326	2	1
4328	2	1
4330	2	1
4332	2	1
4334	2	1
4336	2	1
4338	2	1
4340	2	1
4342	2	1
4344	2	1
4346	2	1
4348	2	1
4350	1	1
4352	1	1
4354	1	1
4356	1	1
4358	1	1
4360	1	1
4362	1	1
4364	1	1
4366	1	1
4368	1	1
4370	1	1
4372	1	1
4374	1	1
4376	1	1
4378	1	1
4380	1	1
4382	1	1
4384	1	1
4386	1	1
4388	1	1
4390	1	1
4392	1	1
4394	1	1
4396	1	1
4398	1	1
4400	1	1
4402	1	1
4404	1	1
4406	1	1
4408	1	1
4410	1	1
4412	1	1
4414	1	1
4416	1	1
4418	1	1
4420	1	1
4422	1	1
4424	1	1
4426	1	1
4428	1	1
4430	1	1
4432	1	1
4434	1	1
4436	1	1
4438	1	1
4440	1	1
4442	1	1
4444	1	1
4446	1	1
4448	1	1
4450	1	1
4452	1	1
4454	1	1
4456	1	1
4458	1	1
4460	1	1
4462	1	1
4464	1	1
4466	1	1
4468	1	1
4470	1	1
4472	1	1
4474	1	1
4476	1	1
4478	1	1
4480	1	1
4482	1	1
4484	1	1
4486	1	1
4488	1	1
4490	1	1
4492	1	1
4494	1	1
4496	1	1
4498	1	1
4500	1	1
4502	1	1
4504	1	1
4506	1	1
4508	1	1
4510	1	1
4512	1	1
4514	1	1
4516	1	1
4518	1	1
4520	1	1
4522	1	1
4524	1	1
4526	1	1
4528	1	1
4530	1	1
4532	1	1
4534	1	1
4536	1	1
4538	1	1
4540	1	1
4542	1	1
4544	1	1
4546	1	1
4548	1	1
4550	1	1
4552	1	1
4554	1	1
4556	1	1
4558	1	1
4560	1	1
4562	1	1
4564	1	1
4566	1	1
4568	1	1
4570	1	1
4572	1	1
4574	1	1
4576	1	1
4578	1	1
4580	1	1
4582	1	1
4584	1	1
4586	1	1
4588	1	1
4590	1	1
4592	1	1
4594	1	1
4596	1	1
4598	1	1
4600	1	1
4602	1	1
4604	1	1
4606	1	1
4608	1	1
4610	1	1
4612	1	1
4614	1	1
4616	1	1
4618	1	1
4620	1	1
4622	1	1
4624	1	1
4626	1	1
4628	1	1
4630	1	1
4632	1	1
4634	1	1
4636	1	1
4638	1	1
4640	1	1
4642	1	1
4644	1	1
4646	1	1
4648	1	1
4650	1	1
4652	1	1
4654	1	1
4656	1	1
4658	1	1
4660	1	1
4662	1	1
4664	1	1
4666	1	1
4668	1	1
4670	1	1
4672	1	1
4674	1	1
4676	1	1
4678	1	1
4680	1	1
4682	1	1
4684	1	1
4686	1	1
4688	1	1
4690	1	1
4692	1	1
4694	1	1
4696	1	1
4698	1	1
4700	1	1
4702	1	1
4704	1	1
4706	1	1
4708	1	1
4710	1	1
4712	1	1
4714	1	1
4716	1	1
4718	1	1
4720	1	1
4722	1	1
4724	1	1
4726	1	1
4728	1	1
4730	1	1
4732	1	1
4734	1	1
4736	1	1
4738	1	1
4740	1	1
4742	1	1
4744	1	1
4746	1	1
4748	1	1
4750	1	1
4752	1	1
4754	1	1
4756	1	1
4758	2	1
4760	2	1
4762	2	1
4764	2	1
4766	2	1
4768	2	1
4770	2	1
4772	2	1
4774	2	1
4776	2	1
4778	2	1
4780	2	1
4782	2	1
4784	2	1
4786	2	1
4788	2	1
4790	2	1
4792	2	1
4794	2	1
4796	2	1
4798	2	1
4800	2	1
4802	2	1
4804	2	1
4806	2	1
4808	3	1
4810	3	1
4812	3	1
4814	3	1
4816	3	1
4818	3	1
4820	3	1
4822	3	1
4824	3	1
4826	3	1
4828	3	1
4830	3	1
4832	3	1
4834	3	1
4836	3	1
4838	3	1
4840	3	1
4842	3	1
4844	3	1
4846	3	1
4848	3	1
4850	3	1
4852	3	1
4854	3	1
4856	3	1
4858	3	1
4860	3	1
4862	3	1
4864	3	1
4866	3	1
4868	3	1
4870	3	1
4872	3	1
4874	3	1
4876	3	1
4878	3	1
4880	3	1
4882	3	1
4884	3	1
4886	3	1
4888	3	1
4890	3	1
4892	3	1
4894	3	1
4896	3	1
4898	3	1
4900	3	1
4902	3	1
4904	3	1
4906	3	1
4908	3	1
4910	3	1
4912	3	1
4914	3	1
4916	3	1
4918	3	1
4920	3	1
4922	3	1
4924	3	1
4926	3	1
4928	3	1
4930	3	1
4932	3	1
4934	3	1
4936	3	1
4938	3	1
4940	3	1
4942	3	1
4944	3	1
4946	3	1
4948	3	1
4950	3	1
4952	3	1
4954	3	1
4956	3	1
4958	3	1
4960	3	1
4962	3	1
4964	3	1
4966	3	1
4968	3	1
4970	3	1
4972	3	1
4974	3	1
4976	3	1
4978	3	1
4980	3	1
4982	3	1
4984	3	1
4986	3	1
4988	3	1
4990	3	1
4992	3	1
4994	3	1
4996	3	1
4998	3	1
5000	3	1
5002	3	1
5004	3	1
5006	3	1
5008	3	1
5010	3	1
5012	2	1
5014	2	1
5016	2	1
5018	2	1
5020	2	1
5022	2	1
5024	2	1
5026	2	1
5028	2	1
5030	2	1
5032	2	1
5034	2	1
5036	2	1
5038	2	1
5040	2	1
5042	2	1
5044	2	1
5046	2	1
5048	2	1
5050	2	1
5052	2	1
5054	2	1
5056	2	1
5058	2	1
5060	2	1
5062	2	1
5064	2	1
5066	2	1
5068	2	1
5070	2	1
5072	2	1
5074	2	1
5076	2	1
5078	2	1
5080	2	1
5082	2	1
5084	2	1
5086	2	1
5088	2	1
5090	2	1
5092	2	1
5094	2	1
5096	2	1
5098	2	1
5100	2	1
5102	2	1
5104	2	1
5106	2	1
5108	2	1
5110	2	1
5112	2	1
5114	2	1
5116	2	1
5118	2	1
5120	2	1
5122	2	1
5124	2	1
5126	2	1
5128	2	1
5130	2	1
5132	2	1
5134	2	1
5136	2	1
5138	2	1
5140	2	1
5142	2	1
5144	2	1
5146	2	1
5148	2	1
5150	2	1
5152	2	1
5154	2	1
5156	2	1
5158	2	1
5160	2	1
5162	2	1
5164	2	1
5166	2	1
5168	2	1
5170	2	1
5172	2	1
5174	2	1
5176	2	1
5178	2	1
5180	2	1
5182	2	1
5184	2	1
5186	2	1
5188	2	1
5190	2	1
5192	2	1
5194	2	1
5196	2	1
5198	2	1
5200	2	1
5202	2	1
5204	2	1
5206	2	1
5208	2	1
5210	2	1
5212	2	1
5214	2	1
5216	2	1
5218	2	1
5220	2	1
5222	2	1
5224	2	1
5226	2	1
5228	2	1
5230	2	1
5232	2	1
5234	2	1
5236	2	1
5238	2	1
5240	2	1
5242	2	1
5244	2	1
5246	2	1
5248	2	1
5250	2	1
5252	2	1
5254	2	1
5256	2	1
5258	2	1
5260	2	1
5262	2	1
5264	2	1
5266	2	1
5268	2	1
5270	2	1
5272	2	1
5274	2	1
5276	2	1
5278	2	1
5280	2	1
5282	2	1
5284	2	1
5286	2	1
5288	2	1
5290	2	1
5292	2	1
5294	2	1
5296	3	1
5298	3	1
5300	3	1
5302	3	1
5304	3	1
5306	3	1
5308	3	1
5310	3	1
5312	3	1
5314	3	1
5316	3	1
5318	3	1
5320	3	1
5322	3	1
5324	3	1
5326	3	1
5328	3	1
5330	3	1
5332	3	1
5334	3	1
5336	3	1
5338	3	1
5340	3	1
5342	3	1
5344	3	1
5346	3	1
5348	3	1
5350	3	1
5352	3	1
5354	3	1
5356	3	1
5358	3	1
5360	3	1
5362	3	1
5364	3	1
5366	3	1
5368	3	1
5370	3	1
5372	2	1
5374	2	1
5376	2	1
5378	2	1
5380	2	1
5382	2	1
5384	2	1
5386	2	1
5388	2	1
5390	2	1
5392	2	1
5394	2	1
5396	2	1
5398	2	1
5400	2	1
5402	2	1
5404	2	1
5406	2	1
5408	2	1
5410	2	1
5412	2	1
5414	2	1
5416	2	1
5418	2	1
5420	2	1
5422	2	1
5424	2	1
5426	2	1
5428	2	1
5430	2	1
5432	2	1
5434	2	1
5436	2	1
5438	2	1
5440	2	1
5442	2	1
5444	2	1
5446	2	1
5448	2	1
5450	2	1
5452	2	1
5454	2	1
5456	2	1
5458	2	1
5460	2	1
5462	2	1
5464	2	1
5466	2	1
5468	2	1
5470	2	1
5472	2	1
5474	2	1
5476	2	1
5478	2	1
5480	2	1
5482	2	1
5484	2	1
5486	2	1
5488	2	1
5490	2	1
5492	2	1
5494	2	1
5496	2	1
5498	2	1
5500	2	1
5502	2	1
5504	2	1
5506	2	1
5508	2	1
5510	2	1
5512	2	1
5514	2	1
5516	2	1
5518	2	1
5520	2	1
5522	2	1
5524	2	1
5526	2	1
5528	2	1
5530	2	1
5532	2	1
5534	2	1
5536	2	1
5538	2	1
5540	2	1
5542	2	1
5544	2	1
5546	2	1
5548	2	1
5550	2	1
5552	2	1
5554	2	1
5556	2	1
5558	2	1
5560	2	1
5562	2	1
5564	2	1
5566	2	1
5568	2	1
5570	2	1
5572	2	1
5574	2	1
5576	2	1
5578	2	1
5580	2	1
5582	2	1
5584	2	1
5586	2	1
5588	2	1
5590	2	1
5592	2	1
5594	2	1
5596	2	1
5598	2	1
5600	2	1
5602	2	1
5604	2	1
5606	2	1
5608	2	1
5610	2	1
5612	2	1
5614	2	1
5616	2	1
5618	2	1
5620	2	1
5622	2	1
5624	2	1
5626	2	1
5628	2	1
5630	2	1
5632	2	1
5634	2	1
5636	2	1
5638	2	1
5640	2	1
5642	2	1
5644	2	1
5646	2	1
5648	2	1
5650	2	1
5652	2	1
5654	2	1
5656	2	1
5658	2	1
5660	2	1
5662	2	1
5664	2	1
5666	2	1
5668	2	1
5670	2	1
5672	2	1
5674	2	1
5676	2	1
5678	2	1
5680	2	1
5682	2	1
5684	2	1
5686	2	1
5688	2	1
5690	2	1
5692	2	1
5694	2	1
5696	2	1
5698	2	1
5700	2	1
5702	2	1
5704	2	1
5706	2	1
5708	2	1
5710	2	1
5712	2	1
5714	2	1
5716	2	1
5718	2	1
5720	2	1
5722	2	1
5724	2	1
5726	2	1
5728	2	1
5730	2	1
5732	2	1
5734	2	1
5736	2	1
5738	2	1
5740	2	1
5742	2	1
5744	2	1
5746	2	1
5748	2	1
5750	2	1
5752	2	1
5754	2	1
5756	2	1
5758	2	1
5760	2	1
5762	2	1
5764	2	1
5766	2	1
5768	2	1
5770	2	1
5772	2	1
5774	2	1
5776	2	1
5778	2	1
5780	2	1
5782	2	1
5784	2	1
5786	2	1
5788	2	1
5790	2	1
5792	2	1
5794	2	1
5796	2	1
5798	2	1
5800	2	1
5802	2	1
5804	2	1
5806	2	1
5808	2	1
5810	2	1
5812	2	1
5814	2	1
5816	2	1
5818	2	1
5820	2	1
5822	2	1
5824	3	1
5826	3	1
5828	3	1
5830	3	1
5832	3	1
5834	3	1
5836	3	1
5838	3	1
5840	3	1
5842	3	1
5844	3	1
5846	3	1
5848	3	1
5850	3	1
5852	3	1
5854	3	1
5856	3	1
5858	3	1
5860	3	1
5862	3	1
5864	3	1
5866	3	1
5868	3	1
5870	3	1
5872	3	1
5874	3	1
5876	3	1
5878	3	1
5880	3	1
5882	3	1
5884	3	1
5886	3	1
5888	3	1
5890	3	1
5892	3	1
5894	3	1
5896	3	1
5898	3	1
5900	3	1
5902	3	1
5904	3	1
5906	3	1
5908	3	1
5910	3	1
5912	3	1
5914	3	1
5916	3	1
5918	3	1
5920	3	1
5922	3	1
