14140	4	0
14142	4	0
14144	4	0
14146	4	0
14148	4	0
14150	4	0
14152	4	0
14154	4	0
14156	4	0
14158	4	0
14160	4	0
14162	4	0
14164	4	0
14166	4	0
14168	4	0
14170	4	0
14172	4	0
14174	4	0
14176	4	0
14178	4	0
14180	4	0
14182	4	0
14184	4	0
14186	4	0
14188	4	0
14190	4	0
14192	4	0
14194	4	0
14196	4	0
14198	4	0
14200	4	0
14202	4	0
14204	4	0
14206	4	0
14208	4	0
14210	4	0
14212	4	0
14214	4	0
14216	4	0
14218	4	0
14220	4	0
14222	4	0
14224	4	0
14226	4	0
14228	4	0
14230	4	0
14232	4	0
14234	4	0
14236	4	0
14238	4	0
14240	4	0
14242	4	0
14244	4	0
14246	4	0
14248	4	0
14250	4	0
14252	4	0
14254	4	0
14256	4	0
14258	4	0
14260	4	0
14262	3	0
14264	3	0
14266	3	0
14268	3	0
14270	3	0
14272	3	0
14274	3	0
14276	3	0
14278	3	0
14280	3	0
14282	3	0
14284	3	0
14286	3	0
14288	3	0
14290	3	0
14292	3	0
14294	3	0
14296	3	0
14298	3	0
14300	3	0
14302	3	0
14304	3	0
14306	3	0
14308	3	0
14310	3	0
14312	3	0
14314	3	0
14316	3	0
14318	3	0
14320	3	0
14322	3	0
14324	3	0
14326	3	0
14328	3	0
14330	3	0
14332	3	0
14334	3	0
14336	3	0
14338	3	0
14340	3	0
14342	3	0
14344	3	0
14346	3	0
14348	4	0
14350	4	0
14352	4	0
14354	4	0
14356	4	0
14358	4	0
14360	4	0
14362	4	0
14364	4	0
14366	4	0
14368	4	0
14370	4	0
14372	4	0
14374	4	0
14376	4	0
14378	4	0
14380	4	0
14382	4	0
14384	4	0
14386	4	0
14388	4	0
14390	4	0
14392	4	0
14394	4	0
14396	4	0
14398	4	0
14400	4	0
14402	4	0
14404	4	0
14406	4	0
14408	4	0
14410	4	0
14412	4	0
14414	4	0
14416	3	0
14418	3	0
14420	3	0
14422	3	0
14424	3	0
14426	3	0
14428	3	0
14430	3	0
14432	3	0
14434	3	0
14436	4	0
14438	4	0
14440	4	0
14442	4	0
14444	4	0
14446	4	0
14448	4	0
14450	4	0
14452	4	0
14454	4	0
14456	4	0
14458	4	0
14460	4	0
14462	3	0
14464	3	0
14466	3	0
14468	3	0
14470	3	0
14472	3	0
14474	3	0
14476	3	0
14478	3	0
14480	3	0
14482	3	0
14484	3	0
14486	3	0
14488	3	0
14490	3	0
14492	3	0
14494	3	0
14496	3	0
14498	3	0
14500	3	0
14502	3	0
14504	3	0
14506	3	0
14508	3	0
14510	3	0
14512	3	0
14514	3	0
14516	3	0
14518	3	0
14520	3	0
14522	3	0
14524	3	0
14526	3	0
14528	3	0
14530	3	0
14532	3	0
14534	4	0
14536	4	0
14538	4	0
14540	4	0
14542	4	0
14544	4	0
14546	4	0
14548	4	0
14550	4	0
14552	4	0
14554	4	0
14556	4	0
14558	4	0
14560	4	0
14562	4	0
14564	4	0
14566	4	0
14568	4	0
14570	4	0
14572	4	0
14574	4	0
14576	4	0
14578	4	0
14580	4	0
14582	4	0
14584	4	0
14586	4	0
14588	4	0
14590	4	0
14592	4	0
14594	4	0
14596	4	0
14598	4	0
14600	4	0
14602	4	0
14604	3	0
14606	3	0
14608	3	0
14610	3	0
14612	3	0
14614	3	0
14616	3	0
14618	3	0
14620	3	0
14622	3	0
14624	3	0
14626	3	0
14628	3	0
14630	3	0
14632	3	0
14634	3	0
14636	3	0
14638	3	0
14640	3	0
14642	3	0
14644	3	0
14646	3	0
14648	3	0
14650	3	0
14652	3	0
14654	3	0
14656	3	0
14658	3	0
14660	3	0
14662	3	0
14664	3	0
14666	3	0
14668	3	0
14670	3	0
14672	3	0
14674	3	0
14676	3	0
14678	3	0
14680	3	0
14682	3	0
14684	3	0
14686	3	0
14688	3	0
14690	3	0
14692	3	0
14694	3	0
14696	3	0
14698	3	0
14700	3	0
14702	3	0
14704	3	0
14706	3	0
14708	3	0
14710	3	0
14712	3	0
14714	3	0
14716	3	0
14718	3	0
14720	3	0
14722	3	0
14724	3	0
14726	3	0
14728	3	0
14730	3	0
14732	3	0
14734	3	0
14736	3	0
14738	3	0
14740	3	0
14742	3	0
14744	3	0
14746	3	0
14748	3	0
14750	3	0
14752	3	0
14754	3	0
14756	3	0
14758	3	0
14760	3	0
14762	3	0
14764	3	0
14766	3	0
14768	3	0
14770	3	0
14772	3	0
14774	3	0
14776	3	0
14778	3	0
14780	3	0
14782	3	0
14784	3	0
14786	3	0
14788	3	0
14790	3	0
14792	3	0
14794	3	0
14796	3	0
14798	3	0
14800	3	0
14802	3	0
14804	3	0
14806	3	0
14808	3	0
14810	3	0
14812	3	0
14814	3	0
14816	3	0
14818	3	0
14820	3	0
14822	3	0
14824	3	0
14826	3	0
14828	3	0
14830	3	0
14832	3	0
14834	3	0
14836	3	0
14838	3	0
14840	3	0
14842	3	0
14844	3	0
14846	3	0
14848	3	0
14850	3	0
14852	3	0
14854	3	0
14856	3	0
14858	3	0
14860	3	0
14862	3	0
14864	3	0
14866	3	0
14868	3	0
14870	3	0
14872	3	0
14874	3	0
14876	3	0
14878	3	0
14880	3	0
14882	3	0
14884	3	0
14886	3	0
14888	3	0
14890	3	0
14892	3	0
14894	3	0
14896	3	0
14898	3	0
14900	3	0
14902	3	0
14904	3	0
14906	3	0
14908	3	0
14910	3	0
14912	3	0
14914	3	0
14916	3	0
14918	3	0
14920	3	0
14922	3	0
14924	3	0
14926	3	0
14928	3	0
14930	3	0
14932	3	0
14934	3	0
14936	3	0
14938	3	0
14940	3	0
14942	3	0
14944	3	0
14946	3	0
14948	3	0
14950	3	0
14952	3	0
14954	3	0
14956	4	0
14958	4	0
14960	4	0
14962	4	0
14964	4	0
14966	4	0
14968	4	0
14970	4	0
14972	4	0
14974	4	0
14976	4	0
14978	4	0
14980	4	0
14982	4	0
14984	4	0
14986	4	0
14988	4	0
14990	4	0
14992	4	0
14994	4	0
14996	4	0
14998	4	0
15000	4	0
15002	4	0
15004	4	0
15006	4	0
15008	4	0
15010	4	0
15012	4	0
15014	4	0
15016	4	0
15018	4	0
15020	4	0
15022	4	0
15024	4	0
15026	4	0
15028	4	0
15030	4	0
15032	4	0
15034	4	0
15036	4	0
15038	4	0
15040	4	0
15042	4	0
15044	4	0
15046	4	0
15048	4	0
15050	4	0
15052	4	0
15054	4	0
15056	4	0
15058	4	0
15060	4	0
15062	4	0
15064	4	0
15066	4	0
15068	4	0
15070	4	0
15072	4	0
15074	4	0
15076	4	0
15078	4	0
15080	4	0
15082	4	0
15084	4	0
15086	4	0
15088	4	0
15090	4	0
15092	4	0
15094	4	0
15096	4	0
15098	4	0
15100	4	0
15102	4	0
15104	4	0
15106	4	0
15108	4	0
15110	4	0
15112	4	0
15114	4	0
15116	4	0
15118	4	0
15120	4	0
15122	4	0
15124	4	0
15126	4	0
15128	4	0
15130	4	0
15132	4	0
15134	4	0
15136	4	0
15138	4	0
15140	4	0
15142	4	0
15144	4	0
15146	4	0
15148	4	0
15150	4	0
15152	4	0
15154	4	0
15156	4	0
15158	4	0
15160	4	0
15162	4	0
15164	4	0
15166	4	0
15168	4	0
15170	4	0
15172	4	0
15174	4	0
15176	4	0
15178	4	0
15180	4	0
15182	4	0
15184	4	0
15186	4	0
15188	4	0
15190	4	0
15192	4	0
15194	4	0
15196	4	0
15198	4	0
15200	4	0
15202	4	0
15204	4	0
15206	4	0
15208	4	0
15210	4	0
15212	4	0
15214	4	0
15216	4	0
15218	4	0
15220	4	0
15222	4	0
15224	4	0
15226	4	0
15228	4	0
15230	4	0
15232	4	0
15234	4	0
15236	4	0
15238	4	0
15240	4	0
15242	4	0
15244	4	0
15246	4	0
15248	4	0
15250	4	0
15252	4	0
15254	4	0
15256	4	0
15258	4	0
15260	4	0
15262	4	0
15264	4	0
15266	4	0
15268	4	0
15270	4	0
15272	4	0
15274	4	0
15276	4	0
15278	4	0
15280	4	0
15282	4	0
15284	4	0
15286	4	0
15288	4	0
15290	4	0
15292	4	0
15294	4	0
15296	4	0
15298	4	0
15300	4	0
15302	4	0
15304	4	0
15306	4	0
15308	4	0
15310	4	0
15312	4	0
15314	4	0
15316	4	0
15318	4	0
15320	4	0
15322	4	0
15324	4	0
15326	4	0
15328	4	0
15330	4	0
15332	4	0
15334	4	0
15336	4	0
15338	4	0
15340	4	0
15342	4	0
15344	4	0
15346	4	0
15348	4	0
15350	4	0
15352	4	0
15354	4	0
15356	4	0
15358	4	0
15360	4	0
15362	4	0
15364	4	0
15366	4	0
15368	4	0
15370	4	0
15372	4	0
15374	4	0
15376	4	0
15378	4	0
15380	4	0
15382	4	0
15384	4	0
15386	4	0
15388	4	0
15390	4	0
15392	4	0
15394	4	0
15396	4	0
15398	4	0
15400	4	0
15402	4	0
15404	4	0
15406	4	0
15408	4	0
15410	4	0
15412	4	0
15414	4	0
15416	4	0
15418	4	0
15420	4	0
15422	4	0
15424	4	0
15426	4	0
15428	4	0
15430	4	0
15432	4	0
15434	4	0
15436	4	0
15438	4	0
15440	4	0
15442	4	0
15444	4	0
15446	4	0
15448	4	0
15450	4	0
15452	4	0
15454	4	0
15456	4	0
15458	5	0
15460	5	0
15462	5	0
15464	5	0
15466	5	0
15468	5	0
15470	5	0
15472	5	0
15474	5	0
15476	5	0
15478	5	0
15480	5	0
15482	5	0
15484	5	0
15486	5	0
15488	5	0
15490	5	0
15492	5	0
15494	5	0
15496	5	0
15498	5	0
15500	5	0
15502	5	0
15504	5	0
15506	5	0
15508	5	0
15510	5	0
15512	5	0
15514	5	0
15516	5	0
15518	5	0
15520	5	0
15522	5	0
15524	5	0
15526	5	0
15528	5	0
15530	5	0
15532	5	0
15534	5	0
15536	5	0
15538	5	0
15540	5	0
15542	4	0
15544	4	0
15546	4	0
15548	4	0
15550	4	0
15552	4	0
15554	4	0
15556	4	0
15558	4	0
15560	4	0
15562	4	0
15564	4	0
15566	4	0
15568	4	0
15570	4	0
15572	4	0
15574	4	0
15576	4	0
15578	4	0
15580	4	0
15582	4	0
15584	4	0
15586	4	0
15588	4	0
15590	4	0
15592	4	0
15594	4	0
15596	4	0
15598	4	0
15600	4	0
15602	4	0
15604	4	0
15606	4	0
15608	4	0
15610	4	0
15612	4	0
15614	4	0
15616	4	0
15618	4	0
15620	4	0
15622	4	0
15624	4	0
15626	4	0
15628	4	0
15630	4	0
15632	4	0
15634	4	0
15636	5	0
15638	5	0
15640	5	0
15642	5	0
15644	5	0
15646	5	0
15648	5	0
15650	5	0
15652	5	0
15654	5	0
15656	5	0
15658	5	0
15660	5	0
15662	5	0
15664	5	0
15666	5	0
15668	5	0
15670	5	0
15672	5	0
15674	5	0
15676	5	0
15678	5	0
15680	5	0
15682	5	0
15684	5	0
15686	5	0
15688	5	0
15690	5	0
15692	5	0
15694	5	0
15696	5	0
15698	5	0
15700	5	0
15702	5	0
15704	5	0
15706	5	0
15708	5	0
15710	5	0
15712	5	0
15714	5	0
15716	5	0
15718	5	0
15720	5	0
15722	5	0
15724	4	0
15726	4	0
15728	4	0
15730	4	0
15732	4	0
15734	4	0
15736	4	0
15738	4	0
15740	4	0
15742	4	0
15744	4	0
15746	4	0
15748	4	0
15750	4	0
15752	4	0
15754	4	0
15756	4	0
15758	4	0
15760	4	0
15762	4	0
15764	4	0
15766	4	0
15768	4	0
15770	4	0
15772	4	0
15774	4	0
15776	4	0
15778	4	0
15780	4	0
15782	4	0
15784	4	0
15786	4	0
15788	4	0
15790	4	0
15792	4	0
15794	4	0
15796	4	0
15798	4	0
15800	4	0
15802	4	0
15804	4	0
15806	4	0
15808	4	0
15810	4	0
15812	4	0
15814	4	0
15816	4	0
15818	4	0
15820	4	0
15822	4	0
15824	4	0
15826	4	0
15828	4	0
15830	4	0
15832	4	0
15834	4	0
15836	4	0
15838	4	0
15840	4	0
15842	4	0
15844	4	0
15846	4	0
15848	4	0
15850	4	0
15852	4	0
15854	4	0
15856	4	0
15858	4	0
15860	4	0
15862	4	0
15864	4	0
15866	4	0
15868	4	0
15870	4	0
15872	4	0
15874	4	0
15876	4	0
15878	4	0
15880	4	0
15882	4	0
15884	4	0
15886	4	0
15888	4	0
15890	4	0
15892	4	0
15894	4	0
15896	4	0
15898	4	0
15900	4	0
15902	4	0
15904	4	0
15906	4	0
15908	4	0
15910	4	0
15912	4	0
15914	4	0
15916	4	0
15918	4	0
15920	4	0
15922	4	0
15924	4	0
15926	4	0
15928	4	0
15930	4	0
15932	4	0
15934	4	0
15936	4	0
15938	4	0
15940	4	0
15942	4	0
15944	4	0
15946	4	0
15948	4	0
15950	4	0
15952	4	0
15954	4	0
15956	4	0
15958	4	0
15960	4	0
15962	4	0
15964	4	0
15966	4	0
15968	4	0
15970	4	0
15972	4	0
15974	4	0
15976	4	0
15978	4	0
15980	4	0
15982	4	0
15984	4	0
15986	4	0
15988	4	0
15990	4	0
15992	4	0
15994	4	0
15996	4	0
15998	4	0
16000	4	0
16002	4	0
16004	4	0
16006	4	0
16008	4	0
16010	4	0
16012	4	0
16014	4	0
16016	4	0
16018	4	0
16020	4	0
16022	4	0
16024	4	0
16026	4	0
16028	4	0
16030	4	0
16032	4	0
16034	4	0
16036	4	0
16038	4	0
16040	4	0
16042	4	0
16044	4	0
16046	4	0
16048	4	0
16050	4	0
16052	4	0
16054	4	0
16056	4	0
16058	4	0
16060	4	0
16062	4	0
16064	4	0
16066	4	0
16068	4	0
16070	4	0
16072	4	0
16074	4	0
16076	4	0
16078	4	0
16080	4	0
16082	4	0
16084	4	0
16086	4	0
16088	4	0
16090	4	0
16092	4	0
16094	4	0
16096	4	0
16098	4	0
16100	4	0
16102	4	0
16104	4	0
16106	4	0
16108	4	0
16110	4	0
16112	4	0
16114	4	0
16116	4	0
16118	4	0
16120	4	0
16122	4	0
16124	4	0
16126	4	0
16128	4	0
16130	4	0
16132	4	0
16134	4	0
16136	4	0
16138	4	0
16140	4	0
16142	4	0
16144	4	0
16146	4	0
16148	4	0
16150	4	0
16152	4	0
16154	4	0
16156	4	0
16158	4	0
16160	4	0
16162	4	0
16164	4	0
16166	4	0
16168	4	0
16170	4	0
16172	4	0
16174	4	0
16176	4	0
16178	4	0
16180	4	0
16182	4	0
16184	4	0
16186	4	0
16188	4	0
16190	4	0
16192	4	0
16194	4	0
16196	4	0
16198	4	0
16200	4	0
16202	4	0
16204	4	0
16206	4	0
16208	4	0
16210	4	0
16212	4	0
16214	4	0
16216	4	0
16218	4	0
16220	4	0
16222	4	0
16224	4	0
16226	4	0
16228	4	0
16230	4	0
16232	4	0
16234	4	0
16236	4	0
16238	4	0
16240	4	0
16242	4	0
16244	4	0
16246	4	0
16248	4	0
16250	4	0
16252	4	0
16254	4	0
16256	4	0
16258	4	0
16260	4	0
16262	4	0
16264	4	0
16266	4	0
16268	4	0
16270	4	0
16272	4	0
16274	4	0
16276	4	0
16278	4	0
16280	4	0
16282	4	0
16284	4	0
16286	4	0
16288	4	0
16290	4	0
16292	4	0
16294	4	0
16296	4	0
16298	4	0
16300	4	0
16302	4	0
16304	4	0
16306	4	0
16308	4	0
16310	4	0
16312	4	0
16314	4	0
16316	4	0
16318	4	0
16320	4	0
16322	4	0
16324	4	0
16326	4	0
16328	4	0
16330	4	0
16332	4	0
16334	4	0
16336	4	0
16338	4	0
16340	4	0
16342	4	0
16344	4	0
16346	4	0
16348	4	0
16350	4	0
16352	4	0
16354	4	0
16356	4	0
16358	4	0
16360	4	0
16362	4	0
16364	4	0
16366	4	0
16368	4	0
16370	4	0
16372	4	0
16374	4	0
16376	4	0
16378	4	0
16380	4	0
16382	4	0
16384	4	0
16386	4	0
16388	4	0
16390	4	0
16392	4	0
16394	4	0
16396	4	0
16398	4	0
16400	4	0
16402	4	0
16404	4	0
16406	4	0
16408	4	0
16410	4	0
16412	4	0
16414	4	0
16416	4	0
16418	4	0
16420	4	0
16422	4	0
16424	4	0
16426	4	0
16428	4	0
16430	4	0
16432	4	0
16434	4	0
16436	4	0
16438	4	0
16440	4	0
16442	4	0
16444	4	0
16446	4	0
16448	4	0
16450	4	0
16452	4	0
16454	4	0
16456	4	0
16458	4	0
16460	4	0
16462	4	0
16464	4	0
16466	4	0
16468	4	0
16470	4	0
16472	4	0
16474	4	0
16476	4	0
16478	4	0
16480	4	0
16482	4	0
16484	4	0
16486	4	0
16488	4	0
16490	4	0
16492	4	0
16494	4	0
16496	4	0
16498	4	0
16500	4	0
16502	4	0
16504	4	0
16506	4	0
16508	4	0
16510	4	0
16512	4	0
16514	4	0
16516	4	0
16518	4	0
16520	4	0
16522	4	0
16524	4	0
16526	4	0
16528	4	0
16530	4	0
16532	4	0
16534	4	0
16536	4	0
16538	4	0
16540	4	0
16542	4	0
16544	4	0
16546	4	0
16548	4	0
16550	4	0
16552	4	0
16554	4	0
16556	4	0
16558	4	0
16560	4	0
16562	4	0
16564	4	0
16566	4	0
16568	4	0
16570	4	0
16572	4	0
16574	4	0
16576	4	0
16578	4	0
16580	4	0
16582	4	0
16584	4	0
16586	4	0
16588	4	0
16590	4	0
16592	4	0
16594	4	0
16596	4	0
16598	4	0
16600	4	0
16602	4	0
16604	4	0
16606	4	0
16608	4	0
16610	4	0
16612	4	0
16614	4	0
16616	4	0
16618	4	0
16620	4	0
16622	4	0
16624	4	0
16626	4	0
16628	4	0
16630	4	0
16632	4	0
16634	4	0
16636	4	0
16638	4	0
16640	4	0
16642	4	0
16644	4	0
16646	4	0
16648	4	0
16650	4	0
16652	4	0
16654	4	0
16656	4	0
16658	4	0
16660	4	0
16662	4	0
16664	4	0
16666	4	0
16668	4	0
16670	4	0
16672	4	0
16674	4	0
16676	4	0
16678	4	0
16680	4	0
16682	4	0
16684	4	0
16686	4	0
16688	4	0
16690	4	0
16692	4	0
16694	4	0
16696	4	0
16698	4	0
16700	4	0
16702	4	0
16704	4	0
16706	4	0
16708	4	0
16710	4	0
16712	4	0
16714	4	0
16716	4	0
16718	4	0
16720	4	0
16722	4	0
16724	4	0
16726	4	0
16728	4	0
16730	4	0
16732	4	0
16734	4	0
16736	4	0
16738	4	0
16740	4	0
16742	4	0
16744	4	0
16746	4	0
16748	4	0
16750	4	0
16752	4	0
16754	4	0
16756	4	0
16758	4	0
16760	4	0
16762	4	0
16764	4	0
16766	4	0
16768	4	0
16770	4	0
16772	4	0
16774	4	0
16776	4	0
16778	4	0
16780	4	0
16782	4	0
16784	4	0
16786	4	0
16788	4	0
16790	4	0
16792	4	0
16794	4	0
16796	4	0
16798	4	0
16800	4	0
16802	4	0
16804	4	0
16806	4	0
16808	4	0
16810	4	0
16812	4	0
16814	4	0
16816	4	0
16818	4	0
16820	4	0
16822	4	0
16824	4	0
16826	4	0
16828	4	0
16830	4	0
16832	4	0
16834	4	0
16836	4	0
16838	4	0
16840	4	0
16842	4	0
16844	4	0
16846	4	0
16848	4	0
16850	4	0
16852	4	0
16854	4	0
16856	4	0
16858	4	0
16860	4	0
16862	4	0
16864	4	0
16866	4	0
16868	4	0
16870	4	0
16872	4	0
16874	4	0
16876	4	0
16878	4	0
16880	4	0
16882	4	0
16884	4	0
16886	4	0
16888	4	0
16890	4	0
16892	4	0
16894	4	0
16896	4	0
16898	4	0
16900	4	0
16902	4	0
16904	4	0
16906	4	0
16908	4	0
16910	4	0
16912	4	0
16914	4	0
16916	4	0
16918	4	0
16920	4	0
16922	4	0
16924	4	0
16926	4	0
16928	4	0
16930	4	0
16932	4	0
16934	4	0
16936	4	0
16938	4	0
16940	4	0
16942	4	0
16944	4	0
16946	4	0
16948	4	0
16950	4	0
16952	4	0
16954	4	0
16956	4	0
16958	4	0
16960	4	0
16962	4	0
16964	4	0
16966	4	0
16968	4	0
16970	4	0
16972	4	0
16974	4	0
16976	4	0
16978	4	0
16980	4	0
16982	4	0
16984	4	0
16986	4	0
16988	4	0
16990	4	0
16992	4	0
16994	4	0
16996	4	0
16998	4	0
17000	4	0
17002	4	0
17004	4	0
17006	4	0
17008	4	0
17010	4	0
17012	4	0
17014	4	0
17016	4	0
17018	4	0
17020	4	0
17022	4	0
17024	4	0
17026	4	0
17028	4	0
17030	4	0
17032	4	0
17034	4	0
17036	4	0
17038	4	0
17040	4	0
17042	4	0
17044	4	0
17046	4	0
17048	4	0
17050	4	0
17052	4	0
17054	4	0
17056	4	0
17058	4	0
17060	4	0
17062	4	0
17064	4	0
17066	4	0
17068	4	0
17070	4	0
17072	4	0
17074	4	0
17076	4	0
17078	4	0
17080	4	0
17082	4	0
17084	4	0
17086	4	0
17088	4	0
17090	4	0
17092	4	0
17094	4	0
17096	4	0
17098	4	0
17100	4	0
17102	4	0
17104	4	0
17106	4	0
17108	4	0
17110	4	0
17112	4	0
17114	4	0
17116	4	0
17118	4	0
17120	4	0
17122	4	0
17124	4	0
17126	4	0
17128	4	0
17130	4	0
17132	4	0
17134	4	0
17136	4	0
17138	4	0
17140	4	0
17142	4	0
17144	4	0
17146	4	0
17148	4	0
17150	4	0
17152	4	0
17154	4	0
17156	4	0
17158	4	0
17160	4	0
17162	4	0
17164	4	0
17166	4	0
17168	4	0
17170	4	0
17172	4	0
17174	4	0
17176	4	0
17178	4	0
17180	4	0
17182	4	0
17184	4	0
17186	4	0
17188	4	0
17190	4	0
17192	4	0
17194	4	0
17196	4	0
17198	4	0
17200	4	0
17202	4	0
17204	4	0
17206	4	0
17208	4	0
17210	4	0
17212	4	0
17214	4	0
17216	4	0
17218	4	0
17220	4	0
17222	4	0
17224	4	0
17226	4	0
17228	4	0
17230	4	0
17232	4	0
17234	4	0
17236	4	0
17238	4	0
17240	4	0
17242	4	0
17244	4	0
17246	4	0
17248	4	0
17250	4	0
17252	4	0
17254	4	0
17256	4	0
17258	4	0
17260	4	0
17262	4	0
17264	4	0
17266	4	0
17268	4	0
17270	4	0
17272	4	0
17274	4	0
17276	4	0
17278	4	0
17280	4	0
17282	4	0
17284	4	0
17286	4	0
17288	4	0
17290	4	0
17292	4	0
17294	4	0
17296	4	0
17298	4	0
17300	4	0
17302	4	0
17304	4	0
17306	4	0
17308	4	0
17310	4	0
17312	4	0
17314	4	0
17316	4	0
17318	4	0
17320	4	0
17322	4	0
17324	4	0
17326	4	0
17328	4	0
17330	4	0
17332	4	0
17334	4	0
17336	4	0
17338	4	0
17340	4	0
17342	4	0
17344	4	0
17346	4	0
17348	4	0
17350	4	0
17352	4	0
17354	4	0
17356	4	0
17358	4	0
17360	4	0
17362	4	0
17364	4	0
17366	4	0
17368	4	0
17370	4	0
17372	4	0
17374	4	0
17376	4	0
17378	4	0
17380	4	0
17382	4	0
17384	4	0
17386	4	0
17388	4	0
17390	4	0
17392	4	0
17394	4	0
17396	4	0
17398	4	0
17400	4	0
17402	4	0
17404	4	0
17406	4	0
17408	4	0
17410	4	0
17412	4	0
17414	4	0
17416	4	0
17418	4	0
17420	4	0
17422	4	0
17424	4	0
17426	4	0
17428	4	0
17430	4	0
17432	4	0
17434	4	0
17436	4	0
17438	4	0
17440	4	0
17442	4	0
17444	4	0
17446	4	0
17448	4	0
17450	4	0
17452	4	0
17454	4	0
17456	4	0
17458	4	0
17460	4	0
17462	4	0
17464	4	0
17466	4	0
17468	4	0
17470	4	0
17472	4	0
17474	4	0
17476	4	0
17478	4	0
17480	4	0
17482	4	0
17484	4	0
17486	4	0
17488	4	0
17490	4	0
17492	4	0
17494	4	0
17496	4	0
17498	4	0
17500	4	0
17502	4	0
17504	4	0
17506	4	0
17508	4	0
17510	4	0
17512	4	0
17514	4	0
17516	4	0
17518	4	0
17520	4	0
17522	4	0
17524	4	0
17526	4	0
17528	4	0
17530	4	0
17532	4	0
17534	4	0
17536	4	0
17538	4	0
17540	4	0
17542	4	0
17544	4	0
17546	4	0
17548	4	0
17550	4	0
17552	4	0
17554	4	0
17556	4	0
17558	4	0
17560	4	0
17562	4	0
17564	4	0
17566	4	0
17568	4	0
17570	4	0
17572	4	0
17574	4	0
17576	4	0
17578	4	0
17580	4	0
17582	4	0
17584	4	0
17586	4	0
17588	4	0
17590	4	0
17592	4	0
17594	4	0
17596	4	0
17598	4	0
17600	4	0
17602	4	0
17604	4	0
17606	4	0
17608	4	0
17610	4	0
17612	4	0
17614	4	0
17616	4	0
17618	4	0
17620	4	0
17622	4	0
17624	4	0
17626	4	0
17628	4	0
17630	4	0
17632	4	0
17634	4	0
17636	4	0
17638	4	0
17640	4	0
17642	4	0
17644	4	0
17646	4	0
17648	4	0
17650	4	0
17652	4	0
17654	4	0
17656	4	0
17658	4	0
17660	4	0
17662	4	0
17664	4	0
17666	4	0
17668	4	0
17670	4	0
17672	4	0
17674	4	0
17676	4	0
17678	4	0
17680	4	0
17682	4	0
17684	4	0
17686	4	0
17688	4	0
17690	4	0
17692	4	0
17694	4	0
17696	4	0
17698	4	0
17700	4	0
17702	4	0
17704	4	0
17706	4	0
17708	4	0
17710	4	0
17712	4	0
17714	4	0
17716	4	0
17718	4	0
17720	4	0
17722	4	0
17724	4	0
17726	4	0
17728	4	0
